s,p,random_label
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.2985246264336938
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.6515376502700795
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.25949374365685396
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.4173976554552391
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.7576175225796344
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.48691219974060984
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.8411934951912704
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.4360034838245892
http://dbpedia.org/ontology/ProtohistoricalPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.7254768570769677
http://dbpedia.org/ontology/ProtohistoricalPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.35826393954240665
http://dbpedia.org/ontology/ProtohistoricalPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.35546630559639203
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.8331644210484545
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.7262688546507934
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.8405419869825074
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.21999172683055146
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.4921061537257805
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.25911800147669206
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.68122012869437
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.6386651768280308
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.363219306149562
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.08855028368517925
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.35638956904739727
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.7445622734309101
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.09819522461315389
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.4255108286036017
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.09318031408800576
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.14419162904491878
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.3854753249737892
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.05700319615589655
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.6434030022141936
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.22849511948111345
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.8251097196980315
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.2713154579084781
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.8810923287363789
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.30822481781441846
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.9447595359978396
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.20594701441011654
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.7983037376102667
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.20307756850546255
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.4029060060622074
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.9261105478943303
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.298639154358859
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.8277648653737621
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.9021580674587906
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.5267029443954602
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.5138909656664105
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.6791207842141129
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.699224149046275
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.4507207469332837
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.6427348001609425
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.14840310979171367
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.7807615691168391
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.654419769022344
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.5729077984129619
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.7023249105223669
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.14949192968099045
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.9789258630135311
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.9391480826787992
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.3938442492829558
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.6213391155897937
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.5222723259423263
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.369032818206692
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.7049283175231467
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.9173273155215089
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.6110358935121583
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.08551778458265324
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.13843713874295493
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.2758611470662585
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.383998178462587
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.9547716334398391
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.46954350038474624
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.3865891954409344
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.6485414172630707
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.6488729029715994
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.6544907872411279
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.8534695096568653
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.6541561174672617
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.028334145110939457
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.10208565860068397
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.6720108005941575
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.6429500501222027
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.7513280079711798
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.9172936147814634
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.21482585981684255
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.07311209809887198
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.5402384176706979
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7022639825155407
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6182376183277581
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6853147194260419
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8579695423071005
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6232199104713038
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5949050599599335
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.40071208828089877
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.839707610400436
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.46463271481515256
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.6050798025917793
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.9078741677918782
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.8836776495707415
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.7237445628466992
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.7667085442670107
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.6621057826677157
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.34689275272847075
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.8061205361883929
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.0843246554777698
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.8999286948855488
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.09366484207904002
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.03162696485275629
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.29972906995931836
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.20656531341803885
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.02018930325754309
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.7284393005100419
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.11711542935136765
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.769113463478532
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.36863298077930295
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.29881226317476517
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.4354873850226956
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.45117054775531185
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.2225559152958605
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.5846707246047728
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.40951826318455176
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.3676674116734917
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.19479094892759874
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.8269050819107335
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.3111287559927226
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.9812766038219366
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.712962373544074
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.5900171124775218
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.549034079175814
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.03244017548500244
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.4053847637432808
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.758361680106366
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.2531204746176158
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.4049046289235484
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.22461898934299074
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6268835556104483
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6342082619437437
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.3672058955222557
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.1413039393184914
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.10769515388052064
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.42198174329438165
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9755487353979193
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5415033607307244
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.9450031777704337
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.8602616334148766
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.5448346593696795
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.6186680797223061
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.3439305970773381
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.18707659885658534
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.5754995340967358
http://dbpedia.org/ontology/PoliticalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.38886025651269573
http://dbpedia.org/ontology/PoliticalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.4097944534625819
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.3925828545165133
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.9191742475190938
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.34194708782770455
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.41407859033612415
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.9082682905006155
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.6724672776436806
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.8210446624036476
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.7330787954259729
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.3352604775089322
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.3157752269369528
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.03612451148637619
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.32616310433465745
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.147626589291046
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.19698352294461519
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.5906606249306461
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.27039079808013955
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.7382665927716773
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.31986109008969166
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.44766735945156366
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.07189434250232307
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.7820804489031918
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.01677325007693864
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.08918968675621541
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.14421322179875118
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.40583132416779855
