s,p,random_label
http://dbpedia.org/ontology/Biathlete,http://www.w3.org/2000/01/rdf-schema#label,0.7256200981022368
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.4583042483913127
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.8602059573809157
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.8948886411307616
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.09494614925550049
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.05336700195398025
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.5368334489939857
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.48113559240141823
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.7459735593742646
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.7254605852419047
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.7710683329310857
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.9744588264107921
http://dbpedia.org/ontology/RoadJunction,http://www.w3.org/2000/01/rdf-schema#label,0.9666233159868207
http://dbpedia.org/ontology/RoadJunction,http://www.w3.org/2000/01/rdf-schema#label,0.5693637182603921
http://dbpedia.org/ontology/RoadJunction,http://www.w3.org/2000/01/rdf-schema#label,0.04917529631718531
http://dbpedia.org/ontology/RoadJunction,http://www.w3.org/2000/01/rdf-schema#label,0.7777931246011526
http://dbpedia.org/ontology/RouteOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.45909087456604125
http://dbpedia.org/ontology/RouteOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.3803779696560481
http://dbpedia.org/ontology/RouteOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.7607151891112266
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.03615124136420522
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.7426895913308456
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.3500490846374448
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.8722800959377398
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.5669646498016205
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.7855983649099855
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.7850438483894495
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.3634882811949196
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.2145869394012262
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.017329018797412443
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.6023306551618209
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.573070244658251
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.8560181549955959
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.46337407554919074
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.28074763034023575
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.030819463488911958
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.11467991571442648
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.7227229188388796
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.7139117377767301
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.2260711604240324
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.7532772325552199
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.2570038119696644
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.10210181201774116
http://dbpedia.org/ontology/ProtohistoricalPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.5257422567281768
http://dbpedia.org/ontology/ProtohistoricalPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.7197913527127201
http://dbpedia.org/ontology/ProtohistoricalPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.6077303360572576
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.44244086548909267
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.22725971896476171
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.2681437611489409
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.821661453456942
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.9996672494738891
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.044512174222185896
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.6686728334819021
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.2349733270753933
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.7229320747651518
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.03586935920586587
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.5906580166505441
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.5800714559490407
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.6742379526280279
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.4362333638257585
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.2690944821837221
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.826061777846634
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.4644389119777975
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.47010135115562757
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.07565440927408695
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.0383169871369774
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.4226566756351081
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.19170832337770538
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.19795498313316673
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.7290343733739224
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.6225418368349892
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.04698624575500654
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.8678658347061557
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.6064954006290041
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.3979709033701686
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.33481248137973063
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.49089586734678403
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.1457585506988721
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.6871350325735528
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.013530798062776128
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.13413312568246194
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.1841303780478839
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.5388427515325009
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.473966597171141
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.6470304564509162
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.5608979899155372
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.10284741946743448
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.10680548513165045
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.41617349045248797
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.24182630959223317
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.03593863026389266
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.16714244985498483
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.9364806889062991
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.977836390011165
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.25666551613012567
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.059454314106232586
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.3527967048120325
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.036380423366454306
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.19426178677435324
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.8111914216976268
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.6442108282937922
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.4246602300259097
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.2275511759434159
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.907393965938026
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.9908410326993281
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.5906678383041825
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.34536720073130234
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.34975499157239887
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.11538491564276054
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.6334578633306339
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.804527970467926
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.540862286496474
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.39314620206948614
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.9250447999363205
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.04089069509439747
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.42041759649580224
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.821845574151718
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.09630645429342577
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.15376399420482678
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.4200450634826378
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.41942671240987306
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9796039807674147
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9695413640718488
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.01087484761935198
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.21104199411223123
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.750588292033936
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.33132462746760183
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.8933437821955204
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.64320188409477
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.471224275040086
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.4091840510092898
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.6902301227852136
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.5056916346639642
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.2254714582312377
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.8569025663300228
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.5370088809137407
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.20497221164960666
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.06882273388203342
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.24592459870939998
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.4450236143741084
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.52671424185477
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.4030400501902436
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.23223619053662892
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.6251384187836334
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.5120428191452254
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.034576172102021796
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.5168174621029078
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.6269061858597522
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.21904491998491282
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.06823258085563133
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.8108396428036481
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.8436079690331343
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.4228023213589074
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.12761547627698577
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.8239926990094086
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.6125485690481609
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.22240551552348975
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.8238128329948721
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.9799516397356419
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.4525286077279319
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.2723768316970724
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.3660075479600069
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.2905766878523912
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.4980314198649253
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.5407418941961918
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.8352142525559058
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.8523749388579553
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.15959354529500758
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.10088578714358476
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5906084584430515
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.28871484885729415
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9578208928370063
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5160847078770877
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6417508969101706
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.04367173013884673
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.19329093944707287
