s,p,random_label
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.839203320901942
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.15849692073712507
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.04128072584281428
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.3161668688799285
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.5964353201221697
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.2513212475477573
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.3591650004493774
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.021730858639336326
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.05214691144639716
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.013765581700450391
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.5158350106032085
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.5736072984125818
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.6170028270564594
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.28840673497700076
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.18027550556879746
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.9046528173681524
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.8822554332724069
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.2396963039867661
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.08123250380448221
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.13702435360346643
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.930633171009338
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.19942094962937196
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.508568683360439
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.06330429551007144
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.10150270469435752
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.16000428696258384
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.7771461761040288
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.3153164822763911
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.5410690354997522
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.3167568659333043
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.4202957516036866
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.3724375848049999
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.6953093185347027
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.7436789732524877
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.45202015035604315
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.13732418405721436
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.3572971751842001
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.7579235390701299
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.025887995330145186
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8275648131319021
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.10980718663428879
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.43000572014988525
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5128592683845036
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.34402401222923384
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7221194076193402
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.11393229466727894
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8897184606339951
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.10262945445149252
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.015142910442194402
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.9603935695676936
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.14214735713763482
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.8889528771056837
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.4758583067249732
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.3767795196380289
http://dbpedia.org/ontology/PoliticalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.4913475272293376
http://dbpedia.org/ontology/PoliticalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.20687768375886317
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.20023775219254591
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.5967773134199766
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.7739844617322033
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.9219655032079241
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.29914025235050656
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.563579997257055
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.6148622453785433
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.8721756691672217
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.5276625893459255
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.6481197565668954
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.027147717055598708
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.5680405799191058
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.8154373939487071
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.9053974868497141
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.8408852075717721
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.254511034974627
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.05398050985765668
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.29622325490571666
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.5708200107458846
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.9494075220928268
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.8196504983041655
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.7258908117026555
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.03277978057913555
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.49656564214630616
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.7810192914131726
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.8819199590185556
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.3977346632371276
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.21751994929806984
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.9836936477729673
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.6179999506057106
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.6664811856869319
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.7116173447172783
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.018688323479329694
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.4964412664708455
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.1182630047021016
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.05953527978659001
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.6704804254562822
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.0862075551855721
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.04100489842393129
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.29076314673909653
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.013426198865072458
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.4436960603676796
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.035513463375526744
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.5306384780846473
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.06885299714668935
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.36616870583473193
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.2114115005180175
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.8030457100766486
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.4920056896913497
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.2028807883101459
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.28347042318679994
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.6732391436525981
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.9190644768580989
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.10256273409171901
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.6695923344985844
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.7573231877213503
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.17805389006991224
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.2337766882769775
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.12917103164894672
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.8821626819565004
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.764887024338705
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.2113668111954765
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.9611402806378776
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.3896199874683828
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.3497188225754322
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.3475464857215129
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.6456065170780233
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.9336401406436554
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.17129503078304664
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.3154429454251547
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.7394828783522268
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.29026411338781377
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.9682076632518941
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.8821966016526017
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.6433266137064861
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.9607596589475356
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.44188154066132224
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.14796307623716287
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.18247110775527364
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.9244141241822459
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.7369229992556414
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.015426405785335717
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.525546064532058
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.8263968284037443
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.6532593240571288
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.45067305499042054
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.2867989314139545
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.03608822698305214
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.8213122625100171
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.34552080053345435
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.34792497310745496
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.014848187832829707
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.2105732067691395
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.09504829634284939
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.6178829327869287
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.08067036570014308
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.5920877494086646
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.7023867611623033
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.23364098464485417
http://dbpedia.org/ontology/PeriodicalLiterature,http://www.w3.org/2000/01/rdf-schema#label,0.5516600064462233
http://dbpedia.org/ontology/PeriodicalLiterature,http://www.w3.org/2000/01/rdf-schema#label,0.029566806462720807
http://dbpedia.org/ontology/PeriodicalLiterature,http://www.w3.org/2000/01/rdf-schema#label,0.8180007114785214
http://dbpedia.org/ontology/PeriodicalLiterature,http://www.w3.org/2000/01/rdf-schema#label,0.6472885453616665
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.11155535415875772
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.7687576571440615
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.9742389418545714
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.6064222948359363
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.10317600553390227
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.053429777743725704
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.31064329656414247
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.908134721398304
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.615840576860761
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.4255147822464209
http://dbpedia.org/ontology/CelestialBody,http://www.w3.org/2000/01/rdf-schema#label,0.18499737032231578
http://dbpedia.org/ontology/CelestialBody,http://www.w3.org/2000/01/rdf-schema#label,0.005579864465153461
http://dbpedia.org/ontology/CelestialBody,http://www.w3.org/2000/01/rdf-schema#label,0.595738725789282
http://dbpedia.org/ontology/CelestialBody,http://www.w3.org/2000/01/rdf-schema#label,0.9158580561376223
http://dbpedia.org/ontology/CelestialBody,http://www.w3.org/2000/01/rdf-schema#label,0.001958757547921519
http://dbpedia.org/ontology/CelestialBody,http://www.w3.org/2000/01/rdf-schema#label,0.6848868110494479
http://dbpedia.org/ontology/CelestialBody,http://www.w3.org/2000/01/rdf-schema#label,0.29919815184645304
http://dbpedia.org/ontology/CelestialBody,http://www.w3.org/2000/01/rdf-schema#label,0.7278416952806552
