s,p,random_label
http://dbpedia.org/ontology/Activity,http://www.w3.org/2000/01/rdf-schema#label,0.594511077966671
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.1936184592776521
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.6246013989244343
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.8832827245593313
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.5318134497224168
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.6556188534284831
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.8009048983883593
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.28561600448080116
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.9569906882607192
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.6456692579302474
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.46281732530693387
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.8662531093540934
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.26484212918029526
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.5153642278542873
http://dbpedia.org/ontology/AdultActor,http://www.w3.org/2000/01/rdf-schema#label,0.9619553833080898
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.07178641868838509
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.785612494842755
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.584159974669588
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.894149721229128
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.026784004755216362
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.35249892299157704
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.4531604121382
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.4324978135247317
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.7984259415462699
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.12378527935640826
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.14068874547613341
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.04262501804245222
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.593892909023558
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.33390003993979045
http://dbpedia.org/ontology/Actor,http://www.w3.org/2000/01/rdf-schema#label,0.15613144764398335
http://dbpedia.org/ontology/GridironFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.23591082565714017
http://dbpedia.org/ontology/GridironFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6616951744712892
http://dbpedia.org/ontology/GridironFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7329083995598851
http://dbpedia.org/ontology/Device,http://www.w3.org/2000/01/rdf-schema#label,0.2815829461461997
http://dbpedia.org/ontology/Device,http://www.w3.org/2000/01/rdf-schema#label,0.2747490254592876
http://dbpedia.org/ontology/Device,http://www.w3.org/2000/01/rdf-schema#label,0.3095616027889143
http://dbpedia.org/ontology/Device,http://www.w3.org/2000/01/rdf-schema#label,0.7768332386211535
http://dbpedia.org/ontology/Device,http://www.w3.org/2000/01/rdf-schema#label,0.8116209757087796
http://dbpedia.org/ontology/Device,http://www.w3.org/2000/01/rdf-schema#label,0.6456173265201599
http://dbpedia.org/ontology/Device,http://www.w3.org/2000/01/rdf-schema#label,0.8147343105490233
http://dbpedia.org/ontology/Device,http://www.w3.org/2000/01/rdf-schema#label,0.6155503576155068
http://dbpedia.org/ontology/Device,http://www.w3.org/2000/01/rdf-schema#label,0.1283061937084088
http://dbpedia.org/ontology/ChristianDoctrine,http://www.w3.org/2000/01/rdf-schema#label,0.6703047107072836
http://dbpedia.org/ontology/ChristianDoctrine,http://www.w3.org/2000/01/rdf-schema#label,0.9859489624560328
http://dbpedia.org/ontology/ChristianDoctrine,http://www.w3.org/2000/01/rdf-schema#label,0.3956293419115189
http://dbpedia.org/ontology/ChristianDoctrine,http://www.w3.org/2000/01/rdf-schema#label,0.4512552695924179
http://dbpedia.org/ontology/ChristianDoctrine,http://www.w3.org/2000/01/rdf-schema#label,0.9091247799442034
http://dbpedia.org/ontology/ChristianDoctrine,http://www.w3.org/2000/01/rdf-schema#label,0.5944432071413895
http://dbpedia.org/ontology/ChristianDoctrine,http://www.w3.org/2000/01/rdf-schema#label,0.3827245413503305
http://dbpedia.org/ontology/TheologicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.18085177976885847
http://dbpedia.org/ontology/TheologicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.6913033839151073
http://dbpedia.org/ontology/TheologicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.11916269697388304
http://dbpedia.org/ontology/TheologicalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.9306579785255513
http://dbpedia.org/ontology/Area,http://www.w3.org/2000/01/rdf-schema#label,0.6301026936980147
http://dbpedia.org/ontology/Area,http://www.w3.org/2000/01/rdf-schema#label,0.9461426077669396
http://dbpedia.org/ontology/Area,http://www.w3.org/2000/01/rdf-schema#label,0.6636524526251122
http://dbpedia.org/ontology/Area,http://www.w3.org/2000/01/rdf-schema#label,0.639346623732525
http://dbpedia.org/ontology/Area,http://www.w3.org/2000/01/rdf-schema#label,0.4254550182706479
http://dbpedia.org/ontology/Area,http://www.w3.org/2000/01/rdf-schema#label,0.6148379151901668
http://dbpedia.org/ontology/NationalAnthem,http://www.w3.org/2000/01/rdf-schema#label,0.08318886615963406
http://dbpedia.org/ontology/NationalAnthem,http://www.w3.org/2000/01/rdf-schema#label,0.7117926968278482
http://dbpedia.org/ontology/NationalAnthem,http://www.w3.org/2000/01/rdf-schema#label,0.8275827048932975
http://dbpedia.org/ontology/NationalAnthem,http://www.w3.org/2000/01/rdf-schema#label,0.9715210318147537
http://dbpedia.org/ontology/NationalAnthem,http://www.w3.org/2000/01/rdf-schema#label,0.014697703919356542
http://dbpedia.org/ontology/MusicalWork,http://www.w3.org/2000/01/rdf-schema#label,0.33430812766299456
http://dbpedia.org/ontology/MusicalWork,http://www.w3.org/2000/01/rdf-schema#label,0.6946211949821323
http://dbpedia.org/ontology/MusicalWork,http://www.w3.org/2000/01/rdf-schema#label,0.032680385757002495
http://dbpedia.org/ontology/MusicalWork,http://www.w3.org/2000/01/rdf-schema#label,0.33339549932052226
http://dbpedia.org/ontology/MusicalWork,http://www.w3.org/2000/01/rdf-schema#label,0.2973485047638681
http://dbpedia.org/ontology/MusicalWork,http://www.w3.org/2000/01/rdf-schema#label,0.6512434907782171
http://dbpedia.org/ontology/SoccerLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6423219739364925
http://dbpedia.org/ontology/SoccerLeague,http://www.w3.org/2000/01/rdf-schema#label,0.328383129340449
http://dbpedia.org/ontology/SoccerLeague,http://www.w3.org/2000/01/rdf-schema#label,0.12171302502146675
http://dbpedia.org/ontology/SoccerLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6359136501789936
http://dbpedia.org/ontology/SoccerLeague,http://www.w3.org/2000/01/rdf-schema#label,0.3977419889939384
http://dbpedia.org/ontology/SoccerLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5703271536607936
http://dbpedia.org/ontology/SoccerLeague,http://www.w3.org/2000/01/rdf-schema#label,0.4368583416342806
http://dbpedia.org/ontology/AcademicConference,http://www.w3.org/2000/01/rdf-schema#label,0.4590772964104728
http://dbpedia.org/ontology/AcademicConference,http://www.w3.org/2000/01/rdf-schema#label,0.8455869578846329
http://dbpedia.org/ontology/AcademicConference,http://www.w3.org/2000/01/rdf-schema#label,0.7564545199996544
http://dbpedia.org/ontology/AcademicConference,http://www.w3.org/2000/01/rdf-schema#label,0.49025962921481137
http://dbpedia.org/ontology/AcademicConference,http://www.w3.org/2000/01/rdf-schema#label,0.479257921288644
http://dbpedia.org/ontology/AcademicConference,http://www.w3.org/2000/01/rdf-schema#label,0.5320939595148104
http://dbpedia.org/ontology/AcademicConference,http://www.w3.org/2000/01/rdf-schema#label,0.11809683416912564
http://dbpedia.org/ontology/AcademicConference,http://www.w3.org/2000/01/rdf-schema#label,0.15188857836340097
http://dbpedia.org/ontology/AcademicConference,http://www.w3.org/2000/01/rdf-schema#label,0.9096875730501613
http://dbpedia.org/ontology/Biathlete,http://www.w3.org/2000/01/rdf-schema#label,0.3369120708575062
http://dbpedia.org/ontology/Biathlete,http://www.w3.org/2000/01/rdf-schema#label,0.24142127708316263
http://dbpedia.org/ontology/Biathlete,http://www.w3.org/2000/01/rdf-schema#label,0.6392368613447937
http://dbpedia.org/ontology/Biathlete,http://www.w3.org/2000/01/rdf-schema#label,0.3618510732356668
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.24151197641259725
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.18139495164306063
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.615626693033026
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.4004721623223819
http://dbpedia.org/ontology/Rebellion,http://www.w3.org/2000/01/rdf-schema#label,0.7481466614227784
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.5277919645383967
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.1491568559245433
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.8901216494183719
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.8460158819767376
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.12247081933809156
http://dbpedia.org/ontology/TeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.7318664049898573
http://dbpedia.org/ontology/RoadJunction,http://www.w3.org/2000/01/rdf-schema#label,0.07620015999438112
http://dbpedia.org/ontology/RoadJunction,http://www.w3.org/2000/01/rdf-schema#label,0.6158718337470703
http://dbpedia.org/ontology/RoadJunction,http://www.w3.org/2000/01/rdf-schema#label,0.989461838614291
http://dbpedia.org/ontology/RoadJunction,http://www.w3.org/2000/01/rdf-schema#label,0.2630821282270478
http://dbpedia.org/ontology/RouteOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.3313721309877291
http://dbpedia.org/ontology/RouteOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.4714278650084469
http://dbpedia.org/ontology/RouteOfTransportation,http://www.w3.org/2000/01/rdf-schema#label,0.6137531844867095
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.6179491281500936
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.1430254895493781
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.6516855487146003
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.1307261132864499
http://dbpedia.org/ontology/Treadmill,http://www.w3.org/2000/01/rdf-schema#label,0.4100795365362937
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.999319683732095
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.44083276264549953
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.7364989210737349
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.7882980677554401
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.7385144915324792
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.481984936577893
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.5242171148135871
http://dbpedia.org/ontology/Mill,http://www.w3.org/2000/01/rdf-schema#label,0.2506685726319565
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.006576770794221143
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.6545440997725219
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.12540976363059564
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.6067707370100205
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.524252444747958
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.09442942463548354
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.9970391472902087
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.8767456078045357
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.9058683367955236
http://dbpedia.org/ontology/Brain,http://www.w3.org/2000/01/rdf-schema#label,0.35960306388778274
http://dbpedia.org/ontology/ProtohistoricalPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.005916061799527528
http://dbpedia.org/ontology/ProtohistoricalPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.7236853559017098
http://dbpedia.org/ontology/ProtohistoricalPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.4200742829156898
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.3522743828042476
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.05577657301637429
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.3085940716744432
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,0.6385495833971202
http://dbpedia.org/ontology/WomensTennisAssociationTournament,http://www.w3.org/2000/01/rdf-schema#label,5.411193724508268E-4
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.7405101627300391
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.06098814868859914
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.5498950812785787
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.8581793252106514
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.2685286703270081
http://dbpedia.org/ontology/BusinessPerson,http://www.w3.org/2000/01/rdf-schema#label,0.49078848330035363
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.45576356762368153
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.4634149997548337
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.7846943894285383
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.24401623538946793
http://dbpedia.org/ontology/Lipid,http://www.w3.org/2000/01/rdf-schema#label,0.5494891434152992
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.10239761284729165
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.7556999545073401
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.756899392387799
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.4521233976890381
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.5980839201931673
http://dbpedia.org/ontology/VolleyballCoach,http://www.w3.org/2000/01/rdf-schema#label,0.35261669246212735
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.5734551485504142
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.07087510773568106
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.01083293320685541
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.9416481907767911
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.6687420089497479
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.884837820868211
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.28454487950524154
http://dbpedia.org/ontology/Coach,http://www.w3.org/2000/01/rdf-schema#label,0.366757726069714
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.49482124890457213
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.4836185587165639
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.942578194072693
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.679434809808756
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.9394209753789875
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.5921038403130969
http://dbpedia.org/ontology/Capital,http://www.w3.org/2000/01/rdf-schema#label,0.7227824075279388
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.34021861956413413
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.7845160115318975
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.5614219505888477
