s,p,random_label
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.4656380879065285
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.4803674019157813
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6659483847790328
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8039715293401123
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.27322812024706955
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.45993288544412103
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.10246261549996838
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.996125075753528
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.7757860039238227
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.969249726458811
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.9981024696225529
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.5966198419961453
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.40440153353068964
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.7672757159805226
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.6436574112776795
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.618690718167045
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.7715641471473961
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.7449259738369154
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.18381641368040313
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.5671307597818928
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.09096016338259094
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.8881713250269225
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.3905709456336245
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.0822738526637723
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.5689868907467246
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.5229620396549974
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.5030968752537411
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.5505112861380329
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.005744716653432458
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.4057204134694108
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.8124516767088742
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.8487402023206609
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.6339949257391093
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.019994312796439373
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.9613953280300571
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.8128994000091064
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.48470994033575987
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.3590723247194232
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.26240540082105657
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.15691182197313003
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.07846519359581505
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.8712503845284678
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.18246138058377293
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.23571152594765188
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.16168014673954823
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.8783345808721229
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.15699134270110315
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.11338134512862641
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.10883953664246626
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.87475926317678
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.16856684960322887
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6015027265055642
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6311441932226559
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.24879872877618958
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.06751354443128121
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.3524844497139913
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.6269695549737379
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.29744416743891233
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.2559345472103677
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.6686431135677618
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.09916871453469056
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.9724754919607654
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.15965373022463047
http://dbpedia.org/ontology/PoliticalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.46259372727692305
http://dbpedia.org/ontology/PoliticalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.45643163897728334
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.07879036257924477
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.9006168908717034
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.575735547158657
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.11649870704986909
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.7338212515848261
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.6291260198168972
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.668865887526942
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.31792029624269325
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.3762165954297897
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.2531085373794617
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.6473249429878946
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.7478962558564066
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.2801968028326739
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.03956652135787342
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.8625467443777637
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.5339899495458911
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.7560916611541602
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.8653717334650151
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.38528841248736745
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.6676812677127599
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.9278254834901158
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.5904450614380515
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.140072875932987
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.9835450191124768
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.325606994297042
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.5982273357380211
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.16716963929654205
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.18096481306255574
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.7512995962858512
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.342389834807062
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.6641566991959874
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.3530221589357371
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.002617772954460751
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.6682889532578207
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.16964774277151407
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.5363411911271335
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.5131696081754049
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.49082283199397325
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.16389548376123608
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.22909774912512426
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.13545284797682267
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.3384994140049008
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.9735861355664057
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.862388604214878
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.15291430828149766
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.34125788251846134
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.39224677368248373
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.1460991422396538
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.3626981851347644
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.9912249808881985
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.4585916109312297
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.802145294900241
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.7363102816829525
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.8878643774348306
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.19370375824393204
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.34900730339202113
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.7855934056753735
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.8730050767034354
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.7073404629745591
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.3773847419299884
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.7529371546629798
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.22797352444570707
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.9959820801877186
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.10208791645695925
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.693890683781612
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.041983279215843106
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.008859115413242025
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.36360062385462844
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.30243040392673026
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.22866944095484376
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.18458697730748563
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.4256845477387178
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.7690369182221138
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.4001288713800272
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.006840542839465336
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.7395805848448764
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.3993615717993688
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.4203612742381222
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.23479004635668832
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.9029609355436682
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.6251119901177674
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.5639058774583142
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.24201824178804343
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.292529535774561
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.1643550070545352
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.1207293670890992
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.711532612583442
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.3263855096899311
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.8877075978441074
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.3316831543700125
http://dbpedia.org/ontology/Fish,http://www.w3.org/2000/01/rdf-schema#label,0.3908436130922015
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.696267219215252
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.8455316474044174
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.37158257359983227
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.3020114243775328
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.6864778584570863
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.22867750088103556
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.7159101867075114
http://dbpedia.org/ontology/Magazine,http://www.w3.org/2000/01/rdf-schema#label,0.8676686039156724
http://dbpedia.org/ontology/PeriodicalLiterature,http://www.w3.org/2000/01/rdf-schema#label,0.7160515124450769
http://dbpedia.org/ontology/PeriodicalLiterature,http://www.w3.org/2000/01/rdf-schema#label,0.31260813757714534
http://dbpedia.org/ontology/PeriodicalLiterature,http://www.w3.org/2000/01/rdf-schema#label,0.4105510599212848
http://dbpedia.org/ontology/PeriodicalLiterature,http://www.w3.org/2000/01/rdf-schema#label,0.04604479899991587
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.02592006901559052
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.9276384430252441
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.6519432182423872
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.006087673119725134
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.7154723268729908
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.8709801277733976
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.8343987845877332
http://dbpedia.org/ontology/Galaxy,http://www.w3.org/2000/01/rdf-schema#label,0.12310638723193246
