s,p,random_label
http://dbpedia.org/ontology/Fern,http://www.w3.org/2000/01/rdf-schema#label,0.012419634866743579
http://dbpedia.org/ontology/Fern,http://www.w3.org/2000/01/rdf-schema#label,0.39823117754978543
http://dbpedia.org/ontology/Fern,http://www.w3.org/2000/01/rdf-schema#label,0.7486775763816764
http://dbpedia.org/ontology/Fern,http://www.w3.org/2000/01/rdf-schema#label,0.289866983088796
http://dbpedia.org/ontology/Fern,http://www.w3.org/2000/01/rdf-schema#label,0.7509362267625018
http://dbpedia.org/ontology/NarutoCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.04282259221326712
http://dbpedia.org/ontology/NarutoCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6108525786235007
http://dbpedia.org/ontology/NarutoCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.21393124457358825
http://dbpedia.org/ontology/NarutoCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9242962809923624
http://dbpedia.org/ontology/FictionalCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9378723757143906
http://dbpedia.org/ontology/FictionalCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.3064873504310245
http://dbpedia.org/ontology/FictionalCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.8477871767668581
http://dbpedia.org/ontology/FictionalCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.676383964122649
http://dbpedia.org/ontology/FictionalCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6274922550899802
http://dbpedia.org/ontology/FictionalCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6009138329870543
http://dbpedia.org/ontology/FictionalCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.2975413011652215
http://dbpedia.org/ontology/SoccerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9664517055564413
http://dbpedia.org/ontology/SoccerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.367448623968856
http://dbpedia.org/ontology/SoccerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.011602178473852809
http://dbpedia.org/ontology/SoccerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9230168679764036
http://dbpedia.org/ontology/SoccerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.37586642630086475
http://dbpedia.org/ontology/SoccerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.32273656117054694
http://dbpedia.org/ontology/SoccerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.2868465316338058
http://dbpedia.org/ontology/SoccerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7431410338607565
http://dbpedia.org/ontology/SoccerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.15125200875013156
http://dbpedia.org/ontology/Fashion,http://www.w3.org/2000/01/rdf-schema#label,0.3190298017647666
http://dbpedia.org/ontology/Fashion,http://www.w3.org/2000/01/rdf-schema#label,0.04690477210130217
http://dbpedia.org/ontology/Fashion,http://www.w3.org/2000/01/rdf-schema#label,0.9961039591986044
http://dbpedia.org/ontology/Fashion,http://www.w3.org/2000/01/rdf-schema#label,0.06880101811187866
http://dbpedia.org/ontology/Fashion,http://www.w3.org/2000/01/rdf-schema#label,0.8388469652362969
http://dbpedia.org/ontology/Fashion,http://www.w3.org/2000/01/rdf-schema#label,0.9477072853011018
http://dbpedia.org/ontology/Fashion,http://www.w3.org/2000/01/rdf-schema#label,0.5089456639484231
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.45132814510326513
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.05646367991084944
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.869662089465148
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.7591952291049898
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.34886790955510105
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.9383750527058223
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.8892679066635817
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.9734848808581203
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.27114232590456855
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.3465842054464616
http://dbpedia.org/ontology/Island,http://www.w3.org/2000/01/rdf-schema#label,0.25550932306371665
http://dbpedia.org/ontology/Openswarm,http://www.w3.org/2000/01/rdf-schema#label,0.6297444922205615
http://dbpedia.org/ontology/Openswarm,http://www.w3.org/2000/01/rdf-schema#label,0.9278497289578076
http://dbpedia.org/ontology/Openswarm,http://www.w3.org/2000/01/rdf-schema#label,0.09655998076169747
http://dbpedia.org/ontology/Openswarm,http://www.w3.org/2000/01/rdf-schema#label,0.5624048531115939
http://dbpedia.org/ontology/Swarm,http://www.w3.org/2000/01/rdf-schema#label,0.9411477511016503
http://dbpedia.org/ontology/Swarm,http://www.w3.org/2000/01/rdf-schema#label,0.623287790293853
http://dbpedia.org/ontology/Swarm,http://www.w3.org/2000/01/rdf-schema#label,0.2684910321694083
http://dbpedia.org/ontology/Swarm,http://www.w3.org/2000/01/rdf-schema#label,0.43664761762249427
http://dbpedia.org/ontology/Swarm,http://www.w3.org/2000/01/rdf-schema#label,0.9091240736582133
http://dbpedia.org/ontology/Swarm,http://www.w3.org/2000/01/rdf-schema#label,0.7295614741407352
http://dbpedia.org/ontology/NaturalPlace,http://www.w3.org/2000/01/rdf-schema#label,0.5666203952672325
http://dbpedia.org/ontology/NaturalPlace,http://www.w3.org/2000/01/rdf-schema#label,0.470028912647799
http://dbpedia.org/ontology/NaturalPlace,http://www.w3.org/2000/01/rdf-schema#label,0.11136579848969275
http://dbpedia.org/ontology/NaturalPlace,http://www.w3.org/2000/01/rdf-schema#label,0.21664477206092636
http://dbpedia.org/ontology/NaturalPlace,http://www.w3.org/2000/01/rdf-schema#label,0.9306125562952445
http://dbpedia.org/ontology/NaturalPlace,http://www.w3.org/2000/01/rdf-schema#label,0.898239272152225
http://dbpedia.org/ontology/GraveMonument,http://www.w3.org/2000/01/rdf-schema#label,0.30186286449355326
http://dbpedia.org/ontology/GraveMonument,http://www.w3.org/2000/01/rdf-schema#label,0.8233558908865706
http://dbpedia.org/ontology/GraveMonument,http://www.w3.org/2000/01/rdf-schema#label,0.18389457536507225
http://dbpedia.org/ontology/Monument,http://www.w3.org/2000/01/rdf-schema#label,0.2777351359756366
http://dbpedia.org/ontology/Monument,http://www.w3.org/2000/01/rdf-schema#label,0.6766204457622813
http://dbpedia.org/ontology/Monument,http://www.w3.org/2000/01/rdf-schema#label,0.6482249580589403
http://dbpedia.org/ontology/Monument,http://www.w3.org/2000/01/rdf-schema#label,0.32154371305821905
http://dbpedia.org/ontology/Monument,http://www.w3.org/2000/01/rdf-schema#label,0.5985672062196032
http://dbpedia.org/ontology/Monument,http://www.w3.org/2000/01/rdf-schema#label,0.35384073630615387
http://dbpedia.org/ontology/Monument,http://www.w3.org/2000/01/rdf-schema#label,0.7268922572016521
http://dbpedia.org/ontology/SoapCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.7263111866267115
http://dbpedia.org/ontology/SoapCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.03496702139351171
http://dbpedia.org/ontology/SoapCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.2937401690046032
http://dbpedia.org/ontology/SoapCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9380613327549273
http://dbpedia.org/ontology/SoapCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.3597804339441657
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.851541556359534
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.020692058498841037
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.8293918256998117
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.6575926923316451
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.5445016768978375
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.5082286544980211
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.5301405523456911
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.6731600027814567
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.9004217027747845
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.11275736865377561
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.7933050821977029
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.49001229481463493
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.7664964670266513
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.1352846237980755
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.7975105607638717
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.7748040979398693
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.4080483119124839
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.9497392132539304
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.7151390045037423
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.4468932813164864
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.6714788505996551
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.4688985593962979
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.14341305241480173
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.3658536868086888
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.7161503328894623
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.23285577962946102
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.28510048874292204
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.2489664873078543
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.9784958479887504
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.4117653833975635
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.32895604768603215
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.37543129256662156
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.6846042185738502
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.7030213090521554
http://dbpedia.org/ontology/InformationAppliance,http://www.w3.org/2000/01/rdf-schema#label,0.25767064771561843
http://dbpedia.org/ontology/InformationAppliance,http://www.w3.org/2000/01/rdf-schema#label,0.6774124408589166
http://dbpedia.org/ontology/InformationAppliance,http://www.w3.org/2000/01/rdf-schema#label,0.4658924399012667
http://dbpedia.org/ontology/InformationAppliance,http://www.w3.org/2000/01/rdf-schema#label,0.45880550075218607
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.06338370186640108
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.48477517528804204
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.435620893596967
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.806871200250135
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.3723873273296784
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.5918137528570766
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.8810897065016078
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.27117337827640586
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.39735094563539464
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.6411934035193623
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.6945744092838662
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.12233814042920299
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.514692590652392
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.531122472954777
http://dbpedia.org/ontology/RecordOffice,http://www.w3.org/2000/01/rdf-schema#label,0.8367417282120313
http://dbpedia.org/ontology/RecordOffice,http://www.w3.org/2000/01/rdf-schema#label,0.1409855523290029
http://dbpedia.org/ontology/RecordOffice,http://www.w3.org/2000/01/rdf-schema#label,0.7516708665324254
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6370955085813658
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6053732486018378
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.2359223856868553
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.819441763901053
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.36904324805202016
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.4750415320781177
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.520757347136281
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.019927143316659013
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.2322058925736109
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.7100873840561305
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.43956869672832966
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.5050638926428725
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.14065771062267007
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.4030149919507766
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.28332350097666803
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.2573801935330998
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.962168982339403
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.6780734491458633
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.8901718601861485
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.12903217524596244
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.41952347535527246
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.44133117541592093
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.34013062677261197
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.9291235181677582
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.673433228324017
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.7570561619309942
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.5986645182627465
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.7114659458507653
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.43893855488632494
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.5472432983849401
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.5150254122895328
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.4645364428559037
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.4806232905824256
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.46809878021129403
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.9950087651011637
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.14855082640113426
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.6131207660902773
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.9951020855724807
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.9721057328344925
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.11363928622211716
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.9246128503318833
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.7196477415593784
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.300390541312721
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.304954673781237
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.7913021854249486
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.5857193161028672
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.06253876059061747
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.4514743290143548
http://dbpedia.org/ontology/Philosopher,http://www.w3.org/2000/01/rdf-schema#label,0.3121783231354782
