s,p,random_label
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.1211114554731304
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.036643744059625116
http://dbpedia.org/ontology/Agglomeration,http://www.w3.org/2000/01/rdf-schema#label,0.5951091080458535
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.6345575807125257
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.26655391411552354
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.7922585529905294
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.471189400231654
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.3254743118669595
http://dbpedia.org/ontology/CollegeCoach,http://www.w3.org/2000/01/rdf-schema#label,0.8020456612135163
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.0980971086230813
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.03690193337203007
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.333722781099293
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.624019771024563
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.2787475594482661
http://dbpedia.org/ontology/HumanGene,http://www.w3.org/2000/01/rdf-schema#label,0.03054418147707516
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.6444770762949115
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.17169609023971544
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.7551339601544254
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.177010382160791
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.20924893424082236
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.7430606968452255
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.11074439899647948
http://dbpedia.org/ontology/Gene,http://www.w3.org/2000/01/rdf-schema#label,0.08735800405251959
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.4045041863061879
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.5852783080712833
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.059340668173125444
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.9434513761291264
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.01263414332300472
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.583722568706517
http://dbpedia.org/ontology/Muscle,http://www.w3.org/2000/01/rdf-schema#label,0.5375993424322937
http://dbpedia.org/ontology/InformationAppliance,http://www.w3.org/2000/01/rdf-schema#label,0.6437266925488868
http://dbpedia.org/ontology/InformationAppliance,http://www.w3.org/2000/01/rdf-schema#label,0.5349886393256902
http://dbpedia.org/ontology/InformationAppliance,http://www.w3.org/2000/01/rdf-schema#label,0.7771748751122133
http://dbpedia.org/ontology/InformationAppliance,http://www.w3.org/2000/01/rdf-schema#label,0.7012186322262379
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.40963168984609233
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.3726807654625013
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.014126295235987074
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.701615637699324
http://dbpedia.org/ontology/Psychologist,http://www.w3.org/2000/01/rdf-schema#label,0.53676333061076
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.4099140126011259
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.8067238930950081
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.49536033189772755
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.03016062337598635
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.19929779056454122
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.6860456235314673
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.7162716217045798
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.6664293352282951
http://dbpedia.org/ontology/Stream,http://www.w3.org/2000/01/rdf-schema#label,0.5265549547586955
http://dbpedia.org/ontology/RecordOffice,http://www.w3.org/2000/01/rdf-schema#label,0.41257615558948646
http://dbpedia.org/ontology/RecordOffice,http://www.w3.org/2000/01/rdf-schema#label,0.20712244008293357
http://dbpedia.org/ontology/RecordOffice,http://www.w3.org/2000/01/rdf-schema#label,0.20672955188651332
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.8429168098172501
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6271722502243442
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.7884994697272109
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.29075150229424995
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.8100937898967735
http://dbpedia.org/ontology/Non-ProfitOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.34415214934532623
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.8821161244550031
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.5563964609086899
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.20320257400885067
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.3307671010101806
http://dbpedia.org/ontology/SportsManager,http://www.w3.org/2000/01/rdf-schema#label,0.39648954823808347
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.8380022441428495
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.48343442299746364
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.5957117620908126
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.3775968167126281
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.6049650879268367
http://dbpedia.org/ontology/Surfer,http://www.w3.org/2000/01/rdf-schema#label,0.5131711231133259
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.07843207426499665
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.2105380884930934
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.0468257946625491
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.03588841009889743
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.6631876889367867
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.9349818898232516
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.9865779833800941
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.9804528067405159
http://dbpedia.org/ontology/Hospital,http://www.w3.org/2000/01/rdf-schema#label,0.6162009560437954
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.7432575446477201
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.2352094925669478
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.38452474491025856
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.8517744133203111
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.7469339566721119
http://dbpedia.org/ontology/HotSpring,http://www.w3.org/2000/01/rdf-schema#label,0.4689882812720185
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.8299124562622967
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.684262678936024
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.5516966196688206
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.8573881409095006
http://dbpedia.org/ontology/Law,http://www.w3.org/2000/01/rdf-schema#label,0.8749832186812841
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.5448986763479173
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.41056286401982933
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.7616664847805604
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.49890401113279226
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.5572101492858662
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.03544646829779874
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.36864097969681553
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.561053339743568
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.3782450904857583
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.4459953948361227
http://dbpedia.org/ontology/Chef,http://www.w3.org/2000/01/rdf-schema#label,0.7153979084041032
http://dbpedia.org/ontology/Philosopher,http://www.w3.org/2000/01/rdf-schema#label,0.6584416286051287
http://dbpedia.org/ontology/Philosopher,http://www.w3.org/2000/01/rdf-schema#label,0.6537409297159888
http://dbpedia.org/ontology/Philosopher,http://www.w3.org/2000/01/rdf-schema#label,0.077298779813884
http://dbpedia.org/ontology/Philosopher,http://www.w3.org/2000/01/rdf-schema#label,0.13374965154347052
http://dbpedia.org/ontology/Philosopher,http://www.w3.org/2000/01/rdf-schema#label,0.7475086591884128
http://dbpedia.org/ontology/Philosopher,http://www.w3.org/2000/01/rdf-schema#label,0.11348002296562565
http://dbpedia.org/ontology/Philosopher,http://www.w3.org/2000/01/rdf-schema#label,0.5660723790914441
http://dbpedia.org/ontology/SystemOfLaw,http://www.w3.org/2000/01/rdf-schema#label,0.6304091923705253
http://dbpedia.org/ontology/SystemOfLaw,http://www.w3.org/2000/01/rdf-schema#label,0.34285510858437485
http://dbpedia.org/ontology/SystemOfLaw,http://www.w3.org/2000/01/rdf-schema#label,0.24893369033256862
http://dbpedia.org/ontology/SystemOfLaw,http://www.w3.org/2000/01/rdf-schema#label,0.2341808585913464
http://dbpedia.org/ontology/SystemOfLaw,http://www.w3.org/2000/01/rdf-schema#label,0.2867951224130888
http://dbpedia.org/ontology/SystemOfLaw,http://www.w3.org/2000/01/rdf-schema#label,0.17485584895545092
http://dbpedia.org/ontology/BiologicalDatabase,http://www.w3.org/2000/01/rdf-schema#label,0.8226487861136397
http://dbpedia.org/ontology/BiologicalDatabase,http://www.w3.org/2000/01/rdf-schema#label,0.7258613730417321
http://dbpedia.org/ontology/BiologicalDatabase,http://www.w3.org/2000/01/rdf-schema#label,0.20088053119052407
http://dbpedia.org/ontology/BiologicalDatabase,http://www.w3.org/2000/01/rdf-schema#label,0.16737222283136577
http://dbpedia.org/ontology/BiologicalDatabase,http://www.w3.org/2000/01/rdf-schema#label,0.23055138728503521
http://dbpedia.org/ontology/BiologicalDatabase,http://www.w3.org/2000/01/rdf-schema#label,0.5423901020788849
http://dbpedia.org/ontology/BiologicalDatabase,http://www.w3.org/2000/01/rdf-schema#label,0.880294399589948
http://dbpedia.org/ontology/BiologicalDatabase,http://www.w3.org/2000/01/rdf-schema#label,0.24337475623632188
http://dbpedia.org/ontology/BiologicalDatabase,http://www.w3.org/2000/01/rdf-schema#label,0.7815148942637858
http://dbpedia.org/ontology/Database,http://www.w3.org/2000/01/rdf-schema#label,0.8487478969856214
http://dbpedia.org/ontology/Database,http://www.w3.org/2000/01/rdf-schema#label,0.27452473980693026
http://dbpedia.org/ontology/Database,http://www.w3.org/2000/01/rdf-schema#label,0.12839030795959383
http://dbpedia.org/ontology/Database,http://www.w3.org/2000/01/rdf-schema#label,0.4495859107643808
http://dbpedia.org/ontology/Database,http://www.w3.org/2000/01/rdf-schema#label,0.16066567281270594
http://dbpedia.org/ontology/Database,http://www.w3.org/2000/01/rdf-schema#label,0.4090408678605899
http://dbpedia.org/ontology/Database,http://www.w3.org/2000/01/rdf-schema#label,0.3767018831710721
http://dbpedia.org/ontology/Database,http://www.w3.org/2000/01/rdf-schema#label,0.3910088133968386
http://dbpedia.org/ontology/Database,http://www.w3.org/2000/01/rdf-schema#label,0.44906080654807634
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.1004614132200945
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.1303304506652896
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.7888910596862622
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.31255779476267853
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.001741412474323245
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.5806866321969699
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.9019714307655572
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.766970861699564
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.8195416330513211
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.2047295884014303
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.48072604404447816
http://dbpedia.org/ontology/Church,http://www.w3.org/2000/01/rdf-schema#label,0.42666283559196916
http://dbpedia.org/ontology/Tunnel,http://www.w3.org/2000/01/rdf-schema#label,0.3078704683902773
http://dbpedia.org/ontology/Tunnel,http://www.w3.org/2000/01/rdf-schema#label,0.32508536150740663
http://dbpedia.org/ontology/Tunnel,http://www.w3.org/2000/01/rdf-schema#label,0.6435102372091774
http://dbpedia.org/ontology/Tunnel,http://www.w3.org/2000/01/rdf-schema#label,0.542584918224399
http://dbpedia.org/ontology/Tunnel,http://www.w3.org/2000/01/rdf-schema#label,0.8026929427921563
http://dbpedia.org/ontology/Tunnel,http://www.w3.org/2000/01/rdf-schema#label,0.23923581858987597
http://dbpedia.org/ontology/Tunnel,http://www.w3.org/2000/01/rdf-schema#label,0.8529020933606386
http://dbpedia.org/ontology/Tunnel,http://www.w3.org/2000/01/rdf-schema#label,0.18012706047052052
http://dbpedia.org/ontology/Rower,http://www.w3.org/2000/01/rdf-schema#label,0.574995489955291
http://dbpedia.org/ontology/Rower,http://www.w3.org/2000/01/rdf-schema#label,0.9904772762195969
http://dbpedia.org/ontology/Rower,http://www.w3.org/2000/01/rdf-schema#label,0.12277680025270166
http://dbpedia.org/ontology/Rower,http://www.w3.org/2000/01/rdf-schema#label,0.00998321274366587
http://dbpedia.org/ontology/Rower,http://www.w3.org/2000/01/rdf-schema#label,0.12721402373349633
http://dbpedia.org/ontology/Rower,http://www.w3.org/2000/01/rdf-schema#label,0.9860838489202496
http://dbpedia.org/ontology/Rower,http://www.w3.org/2000/01/rdf-schema#label,0.979903088665998
http://dbpedia.org/ontology/Ginkgo,http://www.w3.org/2000/01/rdf-schema#label,0.9684498730809896
http://dbpedia.org/ontology/Ginkgo,http://www.w3.org/2000/01/rdf-schema#label,0.8878076518428127
http://dbpedia.org/ontology/Ginkgo,http://www.w3.org/2000/01/rdf-schema#label,0.9238355969404899
http://dbpedia.org/ontology/Ginkgo,http://www.w3.org/2000/01/rdf-schema#label,0.5787775260379762
http://dbpedia.org/ontology/Ginkgo,http://www.w3.org/2000/01/rdf-schema#label,0.3894434865062567
http://dbpedia.org/ontology/Ginkgo,http://www.w3.org/2000/01/rdf-schema#label,0.6085885699877845
http://dbpedia.org/ontology/Ginkgo,http://www.w3.org/2000/01/rdf-schema#label,0.6895383438923546
http://dbpedia.org/ontology/Ginkgo,http://www.w3.org/2000/01/rdf-schema#label,0.8379412021088702
http://dbpedia.org/ontology/Valley,http://www.w3.org/2000/01/rdf-schema#label,0.9706292250949298
http://dbpedia.org/ontology/Valley,http://www.w3.org/2000/01/rdf-schema#label,0.4517830960772644
http://dbpedia.org/ontology/Valley,http://www.w3.org/2000/01/rdf-schema#label,0.10618889475925641
http://dbpedia.org/ontology/Valley,http://www.w3.org/2000/01/rdf-schema#label,0.1764378881439217
http://dbpedia.org/ontology/Valley,http://www.w3.org/2000/01/rdf-schema#label,0.21217418601428883
http://dbpedia.org/ontology/Valley,http://www.w3.org/2000/01/rdf-schema#label,0.44926354167813776
http://dbpedia.org/ontology/Valley,http://www.w3.org/2000/01/rdf-schema#label,0.6086387271849578
http://dbpedia.org/ontology/Valley,http://www.w3.org/2000/01/rdf-schema#label,0.8705646914595937
http://dbpedia.org/ontology/Valley,http://www.w3.org/2000/01/rdf-schema#label,0.8583936503225765
http://dbpedia.org/ontology/Automobile,http://www.w3.org/2000/01/rdf-schema#label,0.5152260215737174
http://dbpedia.org/ontology/Automobile,http://www.w3.org/2000/01/rdf-schema#label,0.4188439867727911
http://dbpedia.org/ontology/Automobile,http://www.w3.org/2000/01/rdf-schema#label,0.5676318473908183
http://dbpedia.org/ontology/Automobile,http://www.w3.org/2000/01/rdf-schema#label,0.7501961172541656
http://dbpedia.org/ontology/Automobile,http://www.w3.org/2000/01/rdf-schema#label,0.7640233098406629
http://dbpedia.org/ontology/Automobile,http://www.w3.org/2000/01/rdf-schema#label,0.6317852679199982
http://dbpedia.org/ontology/Automobile,http://www.w3.org/2000/01/rdf-schema#label,0.8757716022232401
