s,p,random_label
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.16212539935928227
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.028966575514107085
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.7950281739403033
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.6965547589123559
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.46959545903307853
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.139298771250444
http://dbpedia.org/ontology/City,http://www.w3.org/2000/01/rdf-schema#label,0.08451963636723181
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.39668165280731627
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.8339410086738913
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.24966101552441633
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.1147040199360504
http://dbpedia.org/ontology/Producer,http://www.w3.org/2000/01/rdf-schema#label,0.9758264027752809
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.44473599730293545
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.18001930773606423
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.7426759400983088
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.36968361430797625
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.10221484096430611
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.487727481218735
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.8644576435202298
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.9893458145483519
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.3023235207682714
http://dbpedia.org/ontology/Software,http://www.w3.org/2000/01/rdf-schema#label,0.4906957652567071
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.16552450564086885
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.058852256547867965
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.7596845287694947
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.5058642318530108
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.6024614262753405
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.20285700678736018
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.3763552534538658
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.3690665137871654
http://dbpedia.org/ontology/Opera,http://www.w3.org/2000/01/rdf-schema#label,0.664833096998728
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.28381428395864783
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.09333022209474384
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7755047612486403
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9772610170463667
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6436542542215157
http://dbpedia.org/ontology/LacrossePlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5493813610602044
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.08788411490717452
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.6767284608979945
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.558098874556869
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.2717314118155193
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.4098458121967541
http://dbpedia.org/ontology/ControlledDesignationOfOriginWine,http://www.w3.org/2000/01/rdf-schema#label,0.4603356843220493
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.1049518874873201
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.15748454170179071
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.9747630477922854
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.18121755497440906
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.42462999575859917
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.017784008457291667
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.5506189793843665
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.03846187559727732
http://dbpedia.org/ontology/Wine,http://www.w3.org/2000/01/rdf-schema#label,0.8578781424432449
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.45536873758339347
http://dbpedia.org/ontology/Fort,http://www.w3.org/2000/01/rdf-schema#label,0.3578888866268469
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.888604386968242
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.7100195526593777
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.7003642697224792
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.1393844308731027
http://dbpedia.org/ontology/MilitaryStructure,http://www.w3.org/2000/01/rdf-schema#label,0.49424543331057447
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.5684174349762331
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.48196833649143556
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.5447212247658669
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.32276906123431415
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.5472750405736228
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.4225771680042144
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.481183826551428
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.55857819086709
http://dbpedia.org/ontology/President,http://www.w3.org/2000/01/rdf-schema#label,0.5035816286543993
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.9161352206800277
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.2512722414624825
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.2165615645851895
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.29058954131339576
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.4337592725161664
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.9054483150195958
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.286912306305812
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.3006669403872565
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.25027076227747425
http://dbpedia.org/ontology/Politician,http://www.w3.org/2000/01/rdf-schema#label,0.8304225000183928
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9920917465248579
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6836649816218732
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.21600055663904516
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.20031977392032252
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5250066815684636
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.07779970225598443
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8207041549836755
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8737007200739424
http://dbpedia.org/ontology/TennisPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7101301132463299
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.6432421100551975
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.5988090725223808
http://dbpedia.org/ontology/CoalPit,http://www.w3.org/2000/01/rdf-schema#label,0.10083906510828111
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.12384161092621349
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.5918033148190669
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.6387103514089155
http://dbpedia.org/ontology/Mine,http://www.w3.org/2000/01/rdf-schema#label,0.8413523876950763
http://dbpedia.org/ontology/PoliticalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.9415342133139805
http://dbpedia.org/ontology/PoliticalConcept,http://www.w3.org/2000/01/rdf-schema#label,0.047362895636487434
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.4710198745739672
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.8415126653661485
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.616059344073551
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.9347395640668069
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.25120612953762167
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.13143078166612665
http://dbpedia.org/ontology/DigitalCamera,http://www.w3.org/2000/01/rdf-schema#label,0.6718585375682102
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.16860257302873705
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.22149180932985668
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.3301174191178473
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.8715210386620968
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.6825992139261123
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.2343847077067337
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.522984964760045
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.12389665406392947
http://dbpedia.org/ontology/Camera,http://www.w3.org/2000/01/rdf-schema#label,0.04758468082160727
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.2872534020941587
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.545246149246785
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.9000625527816113
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.1508169201914611
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.41584486540819743
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.7543425078112956
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.7093487963351912
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.49318793982613995
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.22312840974060477
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.24464555528649679
http://dbpedia.org/ontology/Band,http://www.w3.org/2000/01/rdf-schema#label,0.7111018609274136
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.5317920777304274
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.10394119320105888
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.7428195254471052
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.6201338724116383
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.6733952339140364
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.895725633088461
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.5699988815896351
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.4312394127266693
http://dbpedia.org/ontology/Group,http://www.w3.org/2000/01/rdf-schema#label,0.7903996179762024
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.6326193059371974
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.4779688269140334
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.643150497777371
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.32695309567863773
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.19850811867168727
http://dbpedia.org/ontology/Regency,http://www.w3.org/2000/01/rdf-schema#label,0.5343706757316083
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.8293951967794474
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.5700650003423197
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.3499155216863643
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.9389337948902776
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.139645609690778
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.295074297946351
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.6655428482501848
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.23608352846644376
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.18915375327662198
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.4682905494425894
http://dbpedia.org/ontology/Country,http://www.w3.org/2000/01/rdf-schema#label,0.689172549862263
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.09411776980728792
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.31180906337162817
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.9564699503476172
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.4273668631458415
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.3967386658694012
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.5184035177720706
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.424283737516856
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.7793832625479741
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.23279792826630907
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.4965807090174046
http://dbpedia.org/ontology/BullFighter,http://www.w3.org/2000/01/rdf-schema#label,0.2093270713346922
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.6359219157331827
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.6170909047640446
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.08704830291006438
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.2556030559301258
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.9258827994087716
http://dbpedia.org/ontology/Fencer,http://www.w3.org/2000/01/rdf-schema#label,0.6178805893870725
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.5467722886050342
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.47261667108834926
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.8283652120796141
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.46190458623309416
http://dbpedia.org/ontology/HorseRace,http://www.w3.org/2000/01/rdf-schema#label,0.345172737291609
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.5155838929793044
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.7068252185738105
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.07409447073454123
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.718148849829911
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.003235254758224393
http://dbpedia.org/ontology/Race,http://www.w3.org/2000/01/rdf-schema#label,0.27583450320878755
